country,iso3,indicator_code,indicator_name,year,value,variable
"Middle East, North Africa, Afghanistan & Pakistan",MEA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,21.6486797266178,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan",MEA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,21.9173553846396,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan",MEA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,22.2698109163714,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,22.5703398813532,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,22.6939807523639,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.8146751522765,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,23.1507404864639,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (excluding high income)",MNA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,23.497938105344,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,22.5934274633378,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,22.7186124452785,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.8369268964394,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,23.170286193295,ncd_mortality_risk
"Middle East, North Africa, Afghanistan & Pakistan (IDA & IBRD)",TMN,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,23.5148183379699,ncd_mortality_risk
Middle income,MIC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,19.658846570283,ncd_mortality_risk
Middle income,MIC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,19.7445939013015,ncd_mortality_risk
Middle income,MIC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,19.7319571836364,ncd_mortality_risk
Middle income,MIC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,19.916398342401,ncd_mortality_risk
Middle income,MIC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,20.0118087503511,ncd_mortality_risk
North America,NAC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,12.8172937216576,ncd_mortality_risk
North America,NAC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,13.108842407923,ncd_mortality_risk
North America,NAC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,13.3104602397299,ncd_mortality_risk
North America,NAC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,13.5321343263408,ncd_mortality_risk
North America,NAC,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,13.6219619818203,ncd_mortality_risk
Not classified,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,,ncd_mortality_risk
Not classified,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,,ncd_mortality_risk
Not classified,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,,ncd_mortality_risk
Not classified,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,,ncd_mortality_risk
Not classified,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,,ncd_mortality_risk
OECD members,OED,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,11.7849710546904,ncd_mortality_risk
OECD members,OED,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,12.0226741364349,ncd_mortality_risk
OECD members,OED,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,12.1714044918156,ncd_mortality_risk
OECD members,OED,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,12.3921856062463,ncd_mortality_risk
OECD members,OED,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,12.5177623175407,ncd_mortality_risk
Other small states,OSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,17.9510600715222,ncd_mortality_risk
Other small states,OSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,18.2573934337981,ncd_mortality_risk
Other small states,OSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,18.2749810455564,ncd_mortality_risk
Other small states,OSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,18.4136010080604,ncd_mortality_risk
Other small states,OSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,18.4933580883884,ncd_mortality_risk
Pacific island small states,PSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,37.5225741157451,ncd_mortality_risk
Pacific island small states,PSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,37.7150714616261,ncd_mortality_risk
Pacific island small states,PSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,37.8636098625682,ncd_mortality_risk
Pacific island small states,PSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,37.9931287914004,ncd_mortality_risk
Pacific island small states,PSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,38.2756167008736,ncd_mortality_risk
Post-demographic dividend,PST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,11.8627036767321,ncd_mortality_risk
Post-demographic dividend,PST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,12.1422646516912,ncd_mortality_risk
Post-demographic dividend,PST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,12.2318701374574,ncd_mortality_risk
Post-demographic dividend,PST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,12.4361579850421,ncd_mortality_risk
Post-demographic dividend,PST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,12.5712253535642,ncd_mortality_risk
Pre-demographic dividend,PRE,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,22.2361446210363,ncd_mortality_risk
Pre-demographic dividend,PRE,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,22.303222937017,ncd_mortality_risk
Pre-demographic dividend,PRE,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.2406802330239,ncd_mortality_risk
Pre-demographic dividend,PRE,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,22.3105036625559,ncd_mortality_risk
Pre-demographic dividend,PRE,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,22.3851652574145,ncd_mortality_risk
Small states,SST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,20.8583735219775,ncd_mortality_risk
Small states,SST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,21.049222601612,ncd_mortality_risk
Small states,SST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,21.1088089937573,ncd_mortality_risk
Small states,SST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,21.2868658506534,ncd_mortality_risk
Small states,SST,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,21.3370581478806,ncd_mortality_risk
South Asia,SAS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,23.0914259252714,ncd_mortality_risk
South Asia,SAS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,23.0172875453574,ncd_mortality_risk
South Asia,SAS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.4909846622557,ncd_mortality_risk
South Asia,SAS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,22.2984839482431,ncd_mortality_risk
South Asia,SAS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,22.1334082670857,ncd_mortality_risk
South Asia (IDA & IBRD),TSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,23.0914259252714,ncd_mortality_risk
South Asia (IDA & IBRD),TSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,23.0172875453574,ncd_mortality_risk
South Asia (IDA & IBRD),TSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.4909846622557,ncd_mortality_risk
South Asia (IDA & IBRD),TSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,22.2984839482431,ncd_mortality_risk
South Asia (IDA & IBRD),TSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,22.1334082670857,ncd_mortality_risk
Sub-Saharan Africa,SSF,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,21.5130098983575,ncd_mortality_risk
Sub-Saharan Africa,SSF,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,21.6764412986107,ncd_mortality_risk
Sub-Saharan Africa,SSF,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,21.6709877385823,ncd_mortality_risk
Sub-Saharan Africa,SSF,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,21.8314134125591,ncd_mortality_risk
Sub-Saharan Africa,SSF,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,21.9393575751607,ncd_mortality_risk
Sub-Saharan Africa (excluding high income),SSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,21.9854134854419,ncd_mortality_risk
Sub-Saharan Africa (excluding high income),SSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,22.1753489575862,ncd_mortality_risk
Sub-Saharan Africa (excluding high income),SSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.1672027175837,ncd_mortality_risk
Sub-Saharan Africa (excluding high income),SSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,22.3426825716347,ncd_mortality_risk
Sub-Saharan Africa (excluding high income),SSA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,22.450070985014,ncd_mortality_risk
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,21.5130098983575,ncd_mortality_risk
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,21.6764412986107,ncd_mortality_risk
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,21.6709877385823,ncd_mortality_risk
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,21.8314134125591,ncd_mortality_risk
Sub-Saharan Africa (IDA & IBRD countries),TSS,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,21.9393575751607,ncd_mortality_risk
Upper middle income,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,16.9369146703615,ncd_mortality_risk
Upper middle income,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,17.107385118395,ncd_mortality_risk
Upper middle income,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,17.3279396829454,ncd_mortality_risk
Upper middle income,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,17.634543325736,ncd_mortality_risk
Upper middle income,,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,17.8366466518418,ncd_mortality_risk
World,WLD,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,18.4844518359578,ncd_mortality_risk
World,WLD,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,18.6044587601773,ncd_mortality_risk
World,WLD,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,18.597782922867,ncd_mortality_risk
World,WLD,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,18.7803341313744,ncd_mortality_risk
World,WLD,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,18.8571423471284,ncd_mortality_risk
Afghanistan,AFG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,34.4,ncd_mortality_risk
Afghanistan,AFG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,34.6,ncd_mortality_risk
Afghanistan,AFG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,35.0,ncd_mortality_risk
Afghanistan,AFG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,34.9,ncd_mortality_risk
Afghanistan,AFG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,35.0,ncd_mortality_risk
Albania,ALB,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,11.3,ncd_mortality_risk
Albania,ALB,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,11.6,ncd_mortality_risk
Albania,ALB,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,12.0,ncd_mortality_risk
Albania,ALB,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,12.5,ncd_mortality_risk
Albania,ALB,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,13.3,ncd_mortality_risk
Algeria,DZA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,14.0,ncd_mortality_risk
Algeria,DZA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,14.0,ncd_mortality_risk
Algeria,DZA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,14.1,ncd_mortality_risk
Algeria,DZA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,14.1,ncd_mortality_risk
Algeria,DZA,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,14.2,ncd_mortality_risk
American Samoa,ASM,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,,ncd_mortality_risk
American Samoa,ASM,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,,ncd_mortality_risk
American Samoa,ASM,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,,ncd_mortality_risk
American Samoa,ASM,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,,ncd_mortality_risk
American Samoa,ASM,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,,ncd_mortality_risk
Andorra,AND,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,,ncd_mortality_risk
Andorra,AND,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,,ncd_mortality_risk
Andorra,AND,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,,ncd_mortality_risk
Andorra,AND,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,,ncd_mortality_risk
Andorra,AND,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,,ncd_mortality_risk
Angola,AGO,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,24.6,ncd_mortality_risk
Angola,AGO,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,24.0,ncd_mortality_risk
Angola,AGO,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,22.9,ncd_mortality_risk
Angola,AGO,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2016,23.0,ncd_mortality_risk
Angola,AGO,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2015,23.2,ncd_mortality_risk
Antigua and Barbuda,ATG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2019,18.5,ncd_mortality_risk
Antigua and Barbuda,ATG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2018,17.9,ncd_mortality_risk
Antigua and Barbuda,ATG,SH.DYN.NCOM.ZS,"Mortality from CVD, cancer, diabetes or CRD between exact ages 30 and 70 (%)",2017,17.7,ncd_mortality_risk
