country,iso3,indicator_code,indicator_name,year,value,unit,obs_status,decimal
Italy,ITA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,3.5,,,0
Jamaica,JAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,18.8,,,0
Jamaica,JAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.7,,,0
Jamaica,JAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,18.7,,,0
Jamaica,JAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,18.7,,,0
Jamaica,JAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,18.7,,,0
Japan,JPN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.5,,,0
Japan,JPN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.5,,,0
Japan,JPN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.6,,,0
Japan,JPN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.7,,,0
Japan,JPN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.8,,,0
Jordan,JOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.9,,,0
Jordan,JOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.3,,,0
Jordan,JOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.7,,,0
Jordan,JOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,16.1,,,0
Jordan,JOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,16.5,,,0
Kazakhstan,KAZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,10.2,,,0
Kazakhstan,KAZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,10.3,,,0
Kazakhstan,KAZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,10.5,,,0
Kazakhstan,KAZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,11.0,,,0
Kazakhstan,KAZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,11.9,,,0
Kenya,KEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,42.7,,,0
Kenya,KEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,43.7,,,0
Kenya,KEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,44.7,,,0
Kenya,KEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,45.5,,,0
Kenya,KEN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,46.8,,,0
Kiribati,KIR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,59.1,,,0
Kiribati,KIR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,59.6,,,0
Kiribati,KIR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,59.6,,,0
Kiribati,KIR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,59.1,,,0
Kiribati,KIR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,58.6,,,0
"Korea, Dem. People's Rep.",PRK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,17.7,,,0
"Korea, Dem. People's Rep.",PRK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,18.4,,,0
"Korea, Dem. People's Rep.",PRK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,19.1,,,0
"Korea, Dem. People's Rep.",PRK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,20.6,,,0
"Korea, Dem. People's Rep.",PRK,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,21.4,,,0
"Korea, Rep.",KOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.1,,,0
"Korea, Rep.",KOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,3.2,,,0
"Korea, Rep.",KOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,3.3,,,0
"Korea, Rep.",KOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,3.4,,,0
"Korea, Rep.",KOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,3.5,,,0
Kosovo,XKX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,11.2,,,0
Kosovo,XKX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,11.9,,,0
Kosovo,XKX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,12.6,,,0
Kosovo,XKX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,13.4,,,0
Kosovo,XKX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,14.3,,,0
Kuwait,KWT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,8.9,,,0
Kuwait,KWT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,8.9,,,0
Kuwait,KWT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,8.9,,,0
Kuwait,KWT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,9.0,,,0
Kuwait,KWT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,9.1,,,0
Kyrgyz Republic,KGZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,18.3,,,0
Kyrgyz Republic,KGZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,19.0,,,0
Kyrgyz Republic,KGZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,20.0,,,0
Kyrgyz Republic,KGZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,21.1,,,0
Kyrgyz Republic,KGZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,22.3,,,0
Lao PDR,LAO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,36.5,,,0
Lao PDR,LAO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,38.3,,,0
Lao PDR,LAO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,40.2,,,0
Lao PDR,LAO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,42.2,,,0
Lao PDR,LAO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,44.4,,,0
Latvia,LVA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.9,,,0
Latvia,LVA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,4.2,,,0
Latvia,LVA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,4.5,,,0
Latvia,LVA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,4.8,,,0
Latvia,LVA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,5.1,,,0
Lebanon,LBN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.5,,,0
Lebanon,LBN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,14.0,,,0
Lebanon,LBN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,13.5,,,0
Lebanon,LBN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,13.2,,,0
Lebanon,LBN,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,12.9,,,0
Lesotho,LSO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,68.1,,,0
Lesotho,LSO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,68.8,,,0
Lesotho,LSO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,70.1,,,0
Lesotho,LSO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,71.4,,,0
Lesotho,LSO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,75.1,,,0
Liberia,LBR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,88.7,,,0
Liberia,LBR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,89.4,,,0
Liberia,LBR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,90.3,,,0
Liberia,LBR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,91.5,,,0
Liberia,LBR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,93.2,,,0
Libya,LBY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,11.6,,,0
Libya,LBY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,11.9,,,0
Libya,LBY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,12.4,,,0
Libya,LBY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,12.8,,,0
Libya,LBY,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,13.3,,,0
Liechtenstein,LIE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
Liechtenstein,LIE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
Liechtenstein,LIE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
Liechtenstein,LIE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
Liechtenstein,LIE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
Lithuania,LTU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.9,,,0
Lithuania,LTU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,4.2,,,0
Lithuania,LTU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,4.5,,,0
Lithuania,LTU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,4.8,,,0
Lithuania,LTU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,5.0,,,0
Luxembourg,LUX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.4,,,0
Luxembourg,LUX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,2.4,,,0
Luxembourg,LUX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,2.5,,,0
Luxembourg,LUX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,2.5,,,0
Luxembourg,LUX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,2.5,,,0
"Macao SAR, China",MAC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
"Macao SAR, China",MAC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
"Macao SAR, China",MAC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
"Macao SAR, China",MAC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
"Macao SAR, China",MAC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
Madagascar,MDG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,65.0,,,0
Madagascar,MDG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,64.9,,,0
Madagascar,MDG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,64.9,,,0
Madagascar,MDG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,64.9,,,0
Madagascar,MDG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,65.3,,,0
Malawi,MWI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,51.3,,,0
Malawi,MWI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,52.0,,,0
Malawi,MWI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,53.8,,,0
Malawi,MWI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,55.8,,,0
Malawi,MWI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,57.4,,,0
Malaysia,MYS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,8.2,,,0
Malaysia,MYS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,8.2,,,0
Malaysia,MYS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,8.2,,,0
Malaysia,MYS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,8.2,,,0
Malaysia,MYS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,8.2,,,0
Maldives,MDV,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,7.4,,,0
Maldives,MDV,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,8.0,,,0
Maldives,MDV,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,8.6,,,0
Maldives,MDV,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,9.2,,,0
Maldives,MDV,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,9.9,,,0
Mali,MLI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,91.9,,,0
Mali,MLI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,96.2,,,0
Mali,MLI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,100.6,,,0
Mali,MLI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,105.1,,,0
Mali,MLI,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,109.7,,,0
Malta,MLT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,6.1,,,0
Malta,MLT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,6.3,,,0
Malta,MLT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,6.4,,,0
Malta,MLT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,6.5,,,0
Malta,MLT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,6.6,,,0
Marshall Islands,MHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,31.2,,,0
Marshall Islands,MHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,32.2,,,0
Marshall Islands,MHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,33.2,,,0
Marshall Islands,MHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,34.2,,,0
Marshall Islands,MHL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,35.2,,,0
Mauritania,MRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,43.4,,,0
Mauritania,MRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,44.7,,,0
Mauritania,MRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,46.2,,,0
Mauritania,MRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,47.7,,,0
Mauritania,MRT,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,49.1,,,0
Mauritius,MUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,15.7,,,0
Mauritius,MUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.4,,,0
Mauritius,MUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.0,,,0
Mauritius,MUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,14.6,,,0
Mauritius,MUS,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,14.5,,,0
Mexico,MEX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,15.0,,,0
Mexico,MEX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.4,,,0
Mexico,MEX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.8,,,0
Mexico,MEX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,16.2,,,0
Mexico,MEX,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,16.6,,,0
"Micronesia, Fed. Sts.",FSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,26.4,,,0
"Micronesia, Fed. Sts.",FSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,27.3,,,0
"Micronesia, Fed. Sts.",FSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,28.1,,,0
"Micronesia, Fed. Sts.",FSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,28.9,,,0
"Micronesia, Fed. Sts.",FSM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,29.8,,,0
Moldova,MDA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,15.5,,,0
Moldova,MDA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,15.4,,,0
Moldova,MDA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.4,,,0
Moldova,MDA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,15.5,,,0
Moldova,MDA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,15.6,,,0
Monaco,MCO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.1,,,0
Monaco,MCO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,3.2,,,0
Monaco,MCO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,3.3,,,0
Monaco,MCO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,3.4,,,0
Monaco,MCO,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,3.5,,,0
Mongolia,MNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,15.6,,,0
Mongolia,MNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,16.4,,,0
Mongolia,MNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,17.4,,,0
Mongolia,MNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,18.4,,,0
Mongolia,MNG,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,19.4,,,0
Montenegro,MNE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,3.1,,,0
Montenegro,MNE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,3.3,,,0
Montenegro,MNE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,3.6,,,0
Montenegro,MNE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,3.9,,,0
Montenegro,MNE,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,4.2,,,0
Morocco,MAR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,19.1,,,0
Morocco,MAR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,19.9,,,0
Morocco,MAR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,20.8,,,0
Morocco,MAR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,21.9,,,0
Morocco,MAR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,23.1,,,0
Mozambique,MOZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,68.6,,,0
Mozambique,MOZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,70.2,,,0
Mozambique,MOZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,72.0,,,0
Mozambique,MOZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,73.3,,,0
Mozambique,MOZ,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,75.8,,,0
Myanmar,MMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,43.6,,,0
Myanmar,MMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,45.2,,,0
Myanmar,MMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,46.8,,,0
Myanmar,MMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,48.7,,,0
Myanmar,MMR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,50.5,,,0
Namibia,NAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,46.6,,,0
Namibia,NAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,48.5,,,0
Namibia,NAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,49.8,,,0
Namibia,NAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,51.4,,,0
Namibia,NAM,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,51.8,,,0
Nauru,NRU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,12.0,,,0
Nauru,NRU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,13.1,,,0
Nauru,NRU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,14.4,,,0
Nauru,NRU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,15.9,,,0
Nauru,NRU,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,17.5,,,0
Nepal,NPL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,31.0,,,0
Nepal,NPL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,32.6,,,0
Nepal,NPL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,34.2,,,0
Nepal,NPL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,36.0,,,0
Nepal,NPL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,37.8,,,0
Netherlands,NLD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,4.0,,,0
Netherlands,NLD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,4.0,,,0
Netherlands,NLD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,4.0,,,0
Netherlands,NLD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,4.1,,,0
Netherlands,NLD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,4.1,,,0
New Caledonia,NCL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
New Caledonia,NCL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
New Caledonia,NCL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
New Caledonia,NCL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
New Caledonia,NCL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
New Zealand,NZL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,5.2,,,0
New Zealand,NZL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,5.3,,,0
New Zealand,NZL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,5.4,,,0
New Zealand,NZL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,5.5,,,0
New Zealand,NZL,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,5.6,,,0
Nicaragua,NIC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,14.3,,,0
Nicaragua,NIC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,14.6,,,0
Nicaragua,NIC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,15.3,,,0
Nicaragua,NIC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,16.1,,,0
Nicaragua,NIC,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,17.2,,,0
Niger,NER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,120.8,,,0
Niger,NER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,121.9,,,0
Niger,NER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,123.1,,,0
Niger,NER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,124.3,,,0
Niger,NER,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,125.4,,,0
Nigeria,NGA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,117.4,,,0
Nigeria,NGA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,117.2,,,0
Nigeria,NGA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,117.2,,,0
Nigeria,NGA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,117.4,,,0
Nigeria,NGA,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,117.8,,,0
North Macedonia,MKD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,7.1,,,0
North Macedonia,MKD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,8.4,,,0
North Macedonia,MKD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,9.6,,,0
North Macedonia,MKD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,10.6,,,0
North Macedonia,MKD,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,11.1,,,0
Northern Mariana Islands,MNP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,,,,0
Northern Mariana Islands,MNP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2018,,,,0
Northern Mariana Islands,MNP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2017,,,,0
Northern Mariana Islands,MNP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2016,,,,0
Northern Mariana Islands,MNP,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2015,,,,0
Norway,NOR,SH.DYN.MORT,"Mortality rate, under-5 (per 1,000 live births)",2019,2.4,,,0
