country,iso3,indicator_code,indicator_name,year,value,variable
Kazakhstan,KAZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.707,physicians_per_1000
Kazakhstan,KAZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.726,physicians_per_1000
Kenya,KEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Kenya,KEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.16,physicians_per_1000
Kenya,KEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Kenya,KEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Kenya,KEN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Kiribati,KIR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Kiribati,KIR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Kiribati,KIR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Kiribati,KIR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Kiribati,KIR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
"Korea, Dem. People's Rep.",PRK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
"Korea, Dem. People's Rep.",PRK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
"Korea, Dem. People's Rep.",PRK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.628,physicians_per_1000
"Korea, Dem. People's Rep.",PRK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.645,physicians_per_1000
"Korea, Dem. People's Rep.",PRK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
"Korea, Rep.",KOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.458,physicians_per_1000
"Korea, Rep.",KOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.386,physicians_per_1000
"Korea, Rep.",KOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.343,physicians_per_1000
"Korea, Rep.",KOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.29,physicians_per_1000
"Korea, Rep.",KOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.242,physicians_per_1000
Kosovo,XKX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Kosovo,XKX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Kosovo,XKX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Kosovo,XKX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Kosovo,XKX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Kuwait,KWT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.087,physicians_per_1000
Kuwait,KWT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.03,physicians_per_1000
Kuwait,KWT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.106,physicians_per_1000
Kuwait,KWT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.106,physicians_per_1000
Kuwait,KWT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.647,physicians_per_1000
Kyrgyz Republic,KGZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.759,physicians_per_1000
Kyrgyz Republic,KGZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.787,physicians_per_1000
Kyrgyz Republic,KGZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.835,physicians_per_1000
Kyrgyz Republic,KGZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.853,physicians_per_1000
Kyrgyz Republic,KGZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.846,physicians_per_1000
Lao PDR,LAO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.363,physicians_per_1000
Lao PDR,LAO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.361,physicians_per_1000
Lao PDR,LAO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.44,physicians_per_1000
Lao PDR,LAO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.371,physicians_per_1000
Lao PDR,LAO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.4,physicians_per_1000
Latvia,LVA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.267,physicians_per_1000
Latvia,LVA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.303,physicians_per_1000
Latvia,LVA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.205,physicians_per_1000
Latvia,LVA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.212,physicians_per_1000
Latvia,LVA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.197,physicians_per_1000
Lebanon,LBN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.611,physicians_per_1000
Lebanon,LBN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.412,physicians_per_1000
Lebanon,LBN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.242,physicians_per_1000
Lebanon,LBN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.136,physicians_per_1000
Lebanon,LBN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.123,physicians_per_1000
Lesotho,LSO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Lesotho,LSO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.457,physicians_per_1000
Lesotho,LSO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Lesotho,LSO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Lesotho,LSO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Liberia,LBR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.145,physicians_per_1000
Liberia,LBR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.14,physicians_per_1000
Liberia,LBR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.051,physicians_per_1000
Liberia,LBR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.049,physicians_per_1000
Liberia,LBR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.036,physicians_per_1000
Libya,LBY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Libya,LBY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Libya,LBY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.042,physicians_per_1000
Libya,LBY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Libya,LBY,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.861,physicians_per_1000
Liechtenstein,LIE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Liechtenstein,LIE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Liechtenstein,LIE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Liechtenstein,LIE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Liechtenstein,LIE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Lithuania,LTU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.568,physicians_per_1000
Lithuania,LTU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,4.596,physicians_per_1000
Lithuania,LTU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,4.555,physicians_per_1000
Lithuania,LTU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,4.466,physicians_per_1000
Lithuania,LTU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,4.338,physicians_per_1000
Luxembourg,LUX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Luxembourg,LUX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Luxembourg,LUX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.984,physicians_per_1000
Luxembourg,LUX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.884,physicians_per_1000
Luxembourg,LUX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.908,physicians_per_1000
"Macao SAR, China",MAC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
"Macao SAR, China",MAC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
"Macao SAR, China",MAC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
"Macao SAR, China",MAC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
"Macao SAR, China",MAC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Madagascar,MDG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Madagascar,MDG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.195,physicians_per_1000
Madagascar,MDG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Madagascar,MDG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Madagascar,MDG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Malawi,MWI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Malawi,MWI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.15,physicians_per_1000
Malawi,MWI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Malawi,MWI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.031,physicians_per_1000
Malawi,MWI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Malaysia,MYS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.021,physicians_per_1000
Malaysia,MYS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.858,physicians_per_1000
Malaysia,MYS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.787,physicians_per_1000
Malaysia,MYS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.576,physicians_per_1000
Malaysia,MYS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.489,physicians_per_1000
Maldives,MDV,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.235,physicians_per_1000
Maldives,MDV,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.862,physicians_per_1000
Maldives,MDV,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.894,physicians_per_1000
Maldives,MDV,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.32,physicians_per_1000
Maldives,MDV,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Mali,MLI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Mali,MLI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.12,physicians_per_1000
Mali,MLI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.113,physicians_per_1000
Mali,MLI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.117,physicians_per_1000
Mali,MLI,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.094,physicians_per_1000
Malta,MLT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.026,physicians_per_1000
Malta,MLT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.972,physicians_per_1000
Malta,MLT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.965,physicians_per_1000
Malta,MLT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.828,physicians_per_1000
Malta,MLT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.676,physicians_per_1000
Marshall Islands,MHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Marshall Islands,MHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Marshall Islands,MHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Marshall Islands,MHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Marshall Islands,MHL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Mauritania,MRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.201,physicians_per_1000
Mauritania,MRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.196,physicians_per_1000
Mauritania,MRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.188,physicians_per_1000
Mauritania,MRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Mauritania,MRT,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.175,physicians_per_1000
Mauritius,MUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.558,physicians_per_1000
Mauritius,MUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.858,physicians_per_1000
Mauritius,MUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.268,physicians_per_1000
Mauritius,MUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.144,physicians_per_1000
Mauritius,MUS,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.973,physicians_per_1000
Mexico,MEX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.46,physicians_per_1000
Mexico,MEX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.456,physicians_per_1000
Mexico,MEX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.409,physicians_per_1000
Mexico,MEX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.345,physicians_per_1000
Mexico,MEX,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.34,physicians_per_1000
"Micronesia, Fed. Sts.",FSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.762,physicians_per_1000
"Micronesia, Fed. Sts.",FSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
"Micronesia, Fed. Sts.",FSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
"Micronesia, Fed. Sts.",FSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
"Micronesia, Fed. Sts.",FSM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Moldova,MDA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.033,physicians_per_1000
Moldova,MDA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.204,physicians_per_1000
Moldova,MDA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.285,physicians_per_1000
Moldova,MDA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.239,physicians_per_1000
Moldova,MDA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.159,physicians_per_1000
Monaco,MCO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,8.609,physicians_per_1000
Monaco,MCO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,8.298,physicians_per_1000
Monaco,MCO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Monaco,MCO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Monaco,MCO,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Mongolia,MNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.647,physicians_per_1000
Mongolia,MNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.526,physicians_per_1000
Mongolia,MNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.407,physicians_per_1000
Mongolia,MNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.289,physicians_per_1000
Mongolia,MNG,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.243,physicians_per_1000
Montenegro,MNE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.792,physicians_per_1000
Montenegro,MNE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.809,physicians_per_1000
Montenegro,MNE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.675,physicians_per_1000
Montenegro,MNE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,2.589,physicians_per_1000
Montenegro,MNE,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.372,physicians_per_1000
Morocco,MAR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Morocco,MAR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Morocco,MAR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.734,physicians_per_1000
Morocco,MAR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Morocco,MAR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Mozambique,MOZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.086,physicians_per_1000
Mozambique,MOZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.085,physicians_per_1000
Mozambique,MOZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.077,physicians_per_1000
Mozambique,MOZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Mozambique,MOZ,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Myanmar,MMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.757,physicians_per_1000
Myanmar,MMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.696,physicians_per_1000
Myanmar,MMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.889,physicians_per_1000
Myanmar,MMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.638,physicians_per_1000
Myanmar,MMR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Namibia,NAM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.368,physicians_per_1000
Namibia,NAM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.335,physicians_per_1000
Namibia,NAM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.567,physicians_per_1000
Namibia,NAM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Namibia,NAM,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Nauru,NRU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Nauru,NRU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Nauru,NRU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Nauru,NRU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Nauru,NRU,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,1.273,physicians_per_1000
Nepal,NPL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.815,physicians_per_1000
Nepal,NPL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.749,physicians_per_1000
Nepal,NPL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.681,physicians_per_1000
Nepal,NPL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Nepal,NPL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Netherlands,NLD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.713,physicians_per_1000
Netherlands,NLD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.632,physicians_per_1000
Netherlands,NLD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.565,physicians_per_1000
Netherlands,NLD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.501,physicians_per_1000
Netherlands,NLD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.457,physicians_per_1000
New Caledonia,NCL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
New Caledonia,NCL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
New Caledonia,NCL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
New Caledonia,NCL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
New Caledonia,NCL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
New Zealand,NZL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.37,physicians_per_1000
New Zealand,NZL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.311,physicians_per_1000
New Zealand,NZL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.253,physicians_per_1000
New Zealand,NZL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.115,physicians_per_1000
New Zealand,NZL,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.031,physicians_per_1000
Nicaragua,NIC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Nicaragua,NIC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.682,physicians_per_1000
Nicaragua,NIC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.0,physicians_per_1000
Nicaragua,NIC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.965,physicians_per_1000
Nicaragua,NIC,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.942,physicians_per_1000
Niger,NER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.039,physicians_per_1000
Niger,NER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.037,physicians_per_1000
Niger,NER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.022,physicians_per_1000
Niger,NER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.033,physicians_per_1000
Niger,NER,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.032,physicians_per_1000
Nigeria,NGA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,0.356,physicians_per_1000
Nigeria,NGA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.364,physicians_per_1000
Nigeria,NGA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Nigeria,NGA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.428,physicians_per_1000
Nigeria,NGA,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
North Macedonia,MKD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,3.409,physicians_per_1000
North Macedonia,MKD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,3.315,physicians_per_1000
North Macedonia,MKD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,3.204,physicians_per_1000
North Macedonia,MKD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,3.166,physicians_per_1000
North Macedonia,MKD,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,3.017,physicians_per_1000
Northern Mariana Islands,MNP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,,physicians_per_1000
Northern Mariana Islands,MNP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,,physicians_per_1000
Northern Mariana Islands,MNP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,,physicians_per_1000
Northern Mariana Islands,MNP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Northern Mariana Islands,MNP,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
Norway,NOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,4.578,physicians_per_1000
Norway,NOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,4.466,physicians_per_1000
Norway,NOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,4.346,physicians_per_1000
Norway,NOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,4.22,physicians_per_1000
Norway,NOR,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,4.091,physicians_per_1000
Oman,OMN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.091,physicians_per_1000
Oman,OMN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,2.104,physicians_per_1000
Oman,OMN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,2.013,physicians_per_1000
Oman,OMN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,1.964,physicians_per_1000
Oman,OMN,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,2.13,physicians_per_1000
Pakistan,PAK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,1.049,physicians_per_1000
Pakistan,PAK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,0.917,physicians_per_1000
Pakistan,PAK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,0.932,physicians_per_1000
Pakistan,PAK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,0.89,physicians_per_1000
Pakistan,PAK,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,0.85,physicians_per_1000
Palau,PLW,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2019,2.191,physicians_per_1000
Palau,PLW,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2018,1.573,physicians_per_1000
Palau,PLW,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2017,1.91,physicians_per_1000
Palau,PLW,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2016,,physicians_per_1000
Palau,PLW,SH.MED.PHYS.ZS,"Physicians (per 1,000 people)",2015,,physicians_per_1000
