country,iso3,indicator_code,indicator_name,year,value,variable
Jordan,JOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,9339.81039725983,gdp_per_capita_ppp
Jordan,JOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,9321.9045113153,gdp_per_capita_ppp
Jordan,JOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,9581.68922567813,gdp_per_capita_ppp
Kazakhstan,KAZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,33298.2123695035,gdp_per_capita_ppp
Kazakhstan,KAZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,32330.2274546567,gdp_per_capita_ppp
Kazakhstan,KAZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,31524.4416339794,gdp_per_capita_ppp
Kazakhstan,KAZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,30758.3227260598,gdp_per_capita_ppp
Kazakhstan,KAZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,30893.7594851041,gdp_per_capita_ppp
Kenya,KEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,5171.71264279257,gdp_per_capita_ppp
Kenya,KEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,5017.66784674664,gdp_per_capita_ppp
Kenya,KEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,4846.86210851932,gdp_per_capita_ppp
Kenya,KEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4770.31046388086,gdp_per_capita_ppp
Kenya,KEN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4679.62182831938,gdp_per_capita_ppp
Kiribati,KIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2927.48453366722,gdp_per_capita_ppp
Kiribati,KIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2877.60204999231,gdp_per_capita_ppp
Kiribati,KIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2822.669652935,gdp_per_capita_ppp
Kiribati,KIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2761.9336523043,gdp_per_capita_ppp
Kiribati,KIR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2615.8414365735,gdp_per_capita_ppp
"Korea, Dem. People's Rep.",PRK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
"Korea, Dem. People's Rep.",PRK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
"Korea, Dem. People's Rep.",PRK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
"Korea, Dem. People's Rep.",PRK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
"Korea, Dem. People's Rep.",PRK,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
"Korea, Rep.",KOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,49790.8679884821,gdp_per_capita_ppp
"Korea, Rep.",KOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,48834.4471157733,gdp_per_capita_ppp
"Korea, Rep.",KOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,47536.7898568851,gdp_per_capita_ppp
"Korea, Rep.",KOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,46088.2430785383,gdp_per_capita_ppp
"Korea, Rep.",KOR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,44849.106767089,gdp_per_capita_ppp
Kosovo,XKX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,11774.1178510908,gdp_per_capita_ppp
Kosovo,XKX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,11188.2244627966,gdp_per_capita_ppp
Kosovo,XKX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,10856.2902074239,gdp_per_capita_ppp
Kosovo,XKX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,10434.8888259268,gdp_per_capita_ppp
Kosovo,XKX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,9824.99105955319,gdp_per_capita_ppp
Kuwait,KWT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,51380.6455354631,gdp_per_capita_ppp
Kuwait,KWT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,51623.8078622052,gdp_per_capita_ppp
Kuwait,KWT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,52285.5871175696,gdp_per_capita_ppp
Kuwait,KWT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,56936.620842726,gdp_per_capita_ppp
Kuwait,KWT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,57763.5174574395,gdp_per_capita_ppp
Kyrgyz Republic,KGZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6087.60193826927,gdp_per_capita_ppp
Kyrgyz Republic,KGZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,5951.82876758606,gdp_per_capita_ppp
Kyrgyz Republic,KGZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,5861.22200040503,gdp_per_capita_ppp
Kyrgyz Republic,KGZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,5715.01041179003,gdp_per_capita_ppp
Kyrgyz Republic,KGZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,5600.2143342846,gdp_per_capita_ppp
Lao PDR,LAO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,8075.27502377003,gdp_per_capita_ppp
Lao PDR,LAO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,7775.08574451883,gdp_per_capita_ppp
Lao PDR,LAO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,7432.4596330485,gdp_per_capita_ppp
Lao PDR,LAO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,7063.25545347926,gdp_per_capita_ppp
Lao PDR,LAO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,6703.74124348885,gdp_per_capita_ppp
Latvia,LVA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,35208.1934590859,gdp_per_capita_ppp
Latvia,LVA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,34729.7062763057,gdp_per_capita_ppp
Latvia,LVA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,33036.3915943437,gdp_per_capita_ppp
Latvia,LVA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,31668.5148442662,gdp_per_capita_ppp
Latvia,LVA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,30599.6133134147,gdp_per_capita_ppp
Lebanon,LBN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,15659.5661040012,gdp_per_capita_ppp
Lebanon,LBN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,16290.0516478592,gdp_per_capita_ppp
Lebanon,LBN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,16128.5838196051,gdp_per_capita_ppp
Lebanon,LBN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,15572.3611739774,gdp_per_capita_ppp
Lebanon,LBN,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,14980.020515614,gdp_per_capita_ppp
Lesotho,LSO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2773.28639887236,gdp_per_capita_ppp
Lesotho,LSO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2846.41828124649,gdp_per_capita_ppp
Lesotho,LSO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2924.68096193272,gdp_per_capita_ppp
Lesotho,LSO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3057.26091568162,gdp_per_capita_ppp
Lesotho,LSO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2986.95866729879,gdp_per_capita_ppp
Liberia,LBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1575.76665001238,gdp_per_capita_ppp
Liberia,LBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1647.97443793846,gdp_per_capita_ppp
Liberia,LBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1661.30290782171,gdp_per_capita_ppp
Liberia,LBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1653.31050211233,gdp_per_capita_ppp
Liberia,LBR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1714.09047960464,gdp_per_capita_ppp
Libya,LBY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,14337.1962987582,gdp_per_capita_ppp
Libya,LBY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,16385.164476127,gdp_per_capita_ppp
Libya,LBY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,15428.1164411854,gdp_per_capita_ppp
Libya,LBY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,11831.8257669559,gdp_per_capita_ppp
Libya,LBY,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,12195.3486990421,gdp_per_capita_ppp
Liechtenstein,LIE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
Liechtenstein,LIE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
Liechtenstein,LIE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
Liechtenstein,LIE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
Liechtenstein,LIE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
Lithuania,LTU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,43062.3228425315,gdp_per_capita_ppp
Lithuania,LTU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,41019.7901632878,gdp_per_capita_ppp
Lithuania,LTU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,38774.4892011822,gdp_per_capita_ppp
Lithuania,LTU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,36618.1468417838,gdp_per_capita_ppp
Lithuania,LTU,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,35251.2986931775,gdp_per_capita_ppp
Luxembourg,LUX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,132724.752743888,gdp_per_capita_ppp
Luxembourg,LUX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,131733.8846493,gdp_per_capita_ppp
Luxembourg,LUX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,132169.834045368,gdp_per_capita_ppp
Luxembourg,LUX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,133661.649729132,gdp_per_capita_ppp
Luxembourg,LUX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,130097.2561798,gdp_per_capita_ppp
"Macao SAR, China",MAC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,133453.896026037,gdp_per_capita_ppp
"Macao SAR, China",MAC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,139541.157248769,gdp_per_capita_ppp
"Macao SAR, China",MAC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,133322.632677744,gdp_per_capita_ppp
"Macao SAR, China",MAC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,120530.052858314,gdp_per_capita_ppp
"Macao SAR, China",MAC,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,123194.067291275,gdp_per_capita_ppp
Madagascar,MDG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1707.83153830039,gdp_per_capita_ppp
Madagascar,MDG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1678.78623269491,gdp_per_capita_ppp
Madagascar,MDG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1669.72764267278,gdp_per_capita_ppp
Madagascar,MDG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1648.91226979296,gdp_per_capita_ppp
Madagascar,MDG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1627.5806134224,gdp_per_capita_ppp
Malawi,MWI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1687.28944917892,gdp_per_capita_ppp
Malawi,MWI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1638.91665761076,gdp_per_capita_ppp
Malawi,MWI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1613.0593571462,gdp_per_capita_ppp
Malawi,MWI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1593.59549264808,gdp_per_capita_ppp
Malawi,MWI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1597.69145324855,gdp_per_capita_ppp
Malaysia,MYS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,31300.5086554849,gdp_per_capita_ppp
Malaysia,MYS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,30459.9655338061,gdp_per_capita_ppp
Malaysia,MYS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,29551.5457597197,gdp_per_capita_ppp
Malaysia,MYS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,28425.3707609412,gdp_per_capita_ppp
Malaysia,MYS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,27699.6278860387,gdp_per_capita_ppp
Maldives,MDV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,21855.501224579,gdp_per_capita_ppp
Maldives,MDV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,21072.5805249694,gdp_per_capita_ppp
Maldives,MDV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,20036.7165354949,gdp_per_capita_ppp
Maldives,MDV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,19345.1792343541,gdp_per_capita_ppp
Maldives,MDV,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,18829.4481529112,gdp_per_capita_ppp
Mali,MLI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,2916.17167790759,gdp_per_capita_ppp
Mali,MLI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,2862.40728989634,gdp_per_capita_ppp
Mali,MLI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,2816.194239022,gdp_per_capita_ppp
Mali,MLI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,2759.11051294151,gdp_per_capita_ppp
Mali,MLI,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,2686.56065074588,gdp_per_capita_ppp
Malta,MLT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,53391.4373856091,gdp_per_capita_ppp
Malta,MLT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,53417.0154946227,gdp_per_capita_ppp
Malta,MLT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,51626.3473049783,gdp_per_capita_ppp
Malta,MLT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,46965.601581458,gdp_per_capita_ppp
Malta,MLT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,46170.1721772127,gdp_per_capita_ppp
Marshall Islands,MHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6405.07564930525,gdp_per_capita_ppp
Marshall Islands,MHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,5635.30750426868,gdp_per_capita_ppp
Marshall Islands,MHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,5199.3444796298,gdp_per_capita_ppp
Marshall Islands,MHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,4896.52195460777,gdp_per_capita_ppp
Marshall Islands,MHL,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,4670.10918243675,gdp_per_capita_ppp
Mauritania,MRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6162.21044512087,gdp_per_capita_ppp
Mauritania,MRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,6153.63790295218,gdp_per_capita_ppp
Mauritania,MRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,6050.62180273825,gdp_per_capita_ppp
Mauritania,MRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,5866.28144759405,gdp_per_capita_ppp
Mauritania,MRT,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,5969.54239339806,gdp_per_capita_ppp
Mauritius,MUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,26047.9753573284,gdp_per_capita_ppp
Mauritius,MUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,25324.1785958124,gdp_per_capita_ppp
Mauritius,MUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,24361.8758542058,gdp_per_capita_ppp
Mauritius,MUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,23460.0011516323,gdp_per_capita_ppp
Mauritius,MUS,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,22603.0885218714,gdp_per_capita_ppp
Mexico,MEX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,21704.1859494071,gdp_per_capita_ppp
Mexico,MEX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,21997.7730167472,gdp_per_capita_ppp
Mexico,MEX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,21777.5225111982,gdp_per_capita_ppp
Mexico,MEX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,21578.2633554092,gdp_per_capita_ppp
Mexico,MEX,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,21408.9283201493,gdp_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,3940.26446989917,gdp_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,3798.59203794112,gdp_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,3813.44207942995,gdp_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,3746.13008308173,gdp_per_capita_ppp
"Micronesia, Fed. Sts.",FSM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,3723.39901795888,gdp_per_capita_ppp
Moldova,MDA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,14621.2401362286,gdp_per_capita_ppp
Moldova,MDA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,13895.5043655692,gdp_per_capita_ppp
Moldova,MDA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,13118.8219369605,gdp_per_capita_ppp
Moldova,MDA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,12377.366678394,gdp_per_capita_ppp
Moldova,MDA,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,11691.0797484184,gdp_per_capita_ppp
Monaco,MCO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,,gdp_per_capita_ppp
Monaco,MCO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,,gdp_per_capita_ppp
Monaco,MCO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,,gdp_per_capita_ppp
Monaco,MCO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,,gdp_per_capita_ppp
Monaco,MCO,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,,gdp_per_capita_ppp
Mongolia,MNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,15790.6961126441,gdp_per_capita_ppp
Mongolia,MNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,15230.2408828847,gdp_per_capita_ppp
Mongolia,MNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,14401.5375067562,gdp_per_capita_ppp
Mongolia,MNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,13898.1456953585,gdp_per_capita_ppp
Mongolia,MNG,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,13974.5967260365,gdp_per_capita_ppp
Montenegro,MNE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,24585.2179072849,gdp_per_capita_ppp
Montenegro,MNE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,23562.2739681383,gdp_per_capita_ppp
Montenegro,MNE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,22513.8741282681,gdp_per_capita_ppp
Montenegro,MNE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,21834.1824200766,gdp_per_capita_ppp
Montenegro,MNE,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,21131.9286652777,gdp_per_capita_ppp
Morocco,MAR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,8768.17578125,gdp_per_capita_ppp
Morocco,MAR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,8611.75,gdp_per_capita_ppp
Morocco,MAR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,8450.0087890625,gdp_per_capita_ppp
Morocco,MAR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,8141.9404296875,gdp_per_capita_ppp
Morocco,MAR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,8198.80859375,gdp_per_capita_ppp
Mozambique,MOZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,1528.88988354373,gdp_per_capita_ppp
Mozambique,MOZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,1538.83512127022,gdp_per_capita_ppp
Mozambique,MOZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,1532.0073576114,gdp_per_capita_ppp
Mozambique,MOZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,1537.90853271216,gdp_per_capita_ppp
Mozambique,MOZ,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,1512.5997455554,gdp_per_capita_ppp
Myanmar,MMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,6562.98898478625,gdp_per_capita_ppp
Myanmar,MMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,6201.26341429803,gdp_per_capita_ppp
Myanmar,MMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,5877.87465558175,gdp_per_capita_ppp
Myanmar,MMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,5580.98977273232,gdp_per_capita_ppp
Myanmar,MMR,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,5313.88615901476,gdp_per_capita_ppp
Namibia,NAM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2019,10813.3044681944,gdp_per_capita_ppp
Namibia,NAM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2018,11214.38604306,gdp_per_capita_ppp
Namibia,NAM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2017,11408.7253099967,gdp_per_capita_ppp
Namibia,NAM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2016,11846.7880832757,gdp_per_capita_ppp
Namibia,NAM,NY.GDP.PCAP.PP.KD,"GDP per capita, PPP (constant 2021 international $)",2015,12166.5658392058,gdp_per_capita_ppp
