country,iso3,indicator_code,indicator_name,year,value,variable
Seychelles,SYC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Seychelles,SYC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Seychelles,SYC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,97.0,measles_immunization_coverage
Seychelles,SYC,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Sierra Leone,SLE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,93.0,measles_immunization_coverage
Sierra Leone,SLE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,87.0,measles_immunization_coverage
Sierra Leone,SLE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,80.0,measles_immunization_coverage
Sierra Leone,SLE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,85.0,measles_immunization_coverage
Sierra Leone,SLE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,78.0,measles_immunization_coverage
Singapore,SGP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Singapore,SGP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,97.0,measles_immunization_coverage
Singapore,SGP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,95.0,measles_immunization_coverage
Singapore,SGP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,95.0,measles_immunization_coverage
Singapore,SGP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
Sint Maarten (Dutch part),SXM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
Sint Maarten (Dutch part),SXM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
Sint Maarten (Dutch part),SXM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
Sint Maarten (Dutch part),SXM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
Sint Maarten (Dutch part),SXM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
Slovak Republic,SVK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Slovak Republic,SVK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Slovak Republic,SVK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
Slovak Republic,SVK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,95.0,measles_immunization_coverage
Slovak Republic,SVK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
Slovenia,SVN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,94.0,measles_immunization_coverage
Slovenia,SVN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Slovenia,SVN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
Slovenia,SVN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,92.0,measles_immunization_coverage
Slovenia,SVN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,94.0,measles_immunization_coverage
Solomon Islands,SLB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,81.0,measles_immunization_coverage
Solomon Islands,SLB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,93.0,measles_immunization_coverage
Solomon Islands,SLB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,84.0,measles_immunization_coverage
Solomon Islands,SLB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,82.0,measles_immunization_coverage
Solomon Islands,SLB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,75.0,measles_immunization_coverage
"Somalia, Fed. Rep.",SOM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,52.0,measles_immunization_coverage
"Somalia, Fed. Rep.",SOM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,53.0,measles_immunization_coverage
"Somalia, Fed. Rep.",SOM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,52.0,measles_immunization_coverage
"Somalia, Fed. Rep.",SOM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,51.0,measles_immunization_coverage
"Somalia, Fed. Rep.",SOM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,50.0,measles_immunization_coverage
South Africa,ZAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,83.0,measles_immunization_coverage
South Africa,ZAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,81.0,measles_immunization_coverage
South Africa,ZAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,81.0,measles_immunization_coverage
South Africa,ZAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,84.0,measles_immunization_coverage
South Africa,ZAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,86.0,measles_immunization_coverage
South Sudan,SSD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,65.0,measles_immunization_coverage
South Sudan,SSD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,61.0,measles_immunization_coverage
South Sudan,SSD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,56.0,measles_immunization_coverage
South Sudan,SSD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,51.0,measles_immunization_coverage
South Sudan,SSD,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,52.0,measles_immunization_coverage
Spain,ESP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Spain,ESP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,98.0,measles_immunization_coverage
Spain,ESP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Spain,ESP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,97.0,measles_immunization_coverage
Spain,ESP,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,96.0,measles_immunization_coverage
Sri Lanka,LKA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Sri Lanka,LKA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Sri Lanka,LKA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Sri Lanka,LKA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Sri Lanka,LKA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
St. Kitts and Nevis,KNA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
St. Kitts and Nevis,KNA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
St. Kitts and Nevis,KNA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
St. Kitts and Nevis,KNA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
St. Kitts and Nevis,KNA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
St. Lucia,LCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
St. Lucia,LCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,86.0,measles_immunization_coverage
St. Lucia,LCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,87.0,measles_immunization_coverage
St. Lucia,LCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
St. Lucia,LCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,97.0,measles_immunization_coverage
St. Martin (French part),MAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
St. Martin (French part),MAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
St. Martin (French part),MAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
St. Martin (French part),MAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
St. Martin (French part),MAF,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
St. Vincent and the Grenadines,VCT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
St. Vincent and the Grenadines,VCT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
St. Vincent and the Grenadines,VCT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
St. Vincent and the Grenadines,VCT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
St. Vincent and the Grenadines,VCT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Sudan,SDN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,90.0,measles_immunization_coverage
Sudan,SDN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,88.0,measles_immunization_coverage
Sudan,SDN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,90.0,measles_immunization_coverage
Sudan,SDN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,87.0,measles_immunization_coverage
Sudan,SDN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,87.0,measles_immunization_coverage
Suriname,SUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,64.0,measles_immunization_coverage
Suriname,SUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,77.0,measles_immunization_coverage
Suriname,SUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,76.0,measles_immunization_coverage
Suriname,SUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,76.0,measles_immunization_coverage
Suriname,SUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,76.0,measles_immunization_coverage
Sweden,SWE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Sweden,SWE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,97.0,measles_immunization_coverage
Sweden,SWE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,97.0,measles_immunization_coverage
Sweden,SWE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,97.0,measles_immunization_coverage
Sweden,SWE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Switzerland,CHE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,95.0,measles_immunization_coverage
Switzerland,CHE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,95.0,measles_immunization_coverage
Switzerland,CHE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,95.0,measles_immunization_coverage
Switzerland,CHE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,94.0,measles_immunization_coverage
Switzerland,CHE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,94.0,measles_immunization_coverage
Syrian Arab Republic,SYR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,76.0,measles_immunization_coverage
Syrian Arab Republic,SYR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,74.0,measles_immunization_coverage
Syrian Arab Republic,SYR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,78.0,measles_immunization_coverage
Syrian Arab Republic,SYR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,73.0,measles_immunization_coverage
Syrian Arab Republic,SYR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,64.0,measles_immunization_coverage
Tajikistan,TJK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Tajikistan,TJK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,98.0,measles_immunization_coverage
Tajikistan,TJK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Tajikistan,TJK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,97.0,measles_immunization_coverage
Tajikistan,TJK,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,97.0,measles_immunization_coverage
Tanzania,TZA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,89.0,measles_immunization_coverage
Tanzania,TZA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,88.0,measles_immunization_coverage
Tanzania,TZA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,90.0,measles_immunization_coverage
Tanzania,TZA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,83.0,measles_immunization_coverage
Tanzania,TZA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,95.0,measles_immunization_coverage
Thailand,THA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Thailand,THA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Thailand,THA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Thailand,THA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Thailand,THA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Timor-Leste,TLS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,75.0,measles_immunization_coverage
Timor-Leste,TLS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,77.0,measles_immunization_coverage
Timor-Leste,TLS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,77.0,measles_immunization_coverage
Timor-Leste,TLS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,73.0,measles_immunization_coverage
Timor-Leste,TLS,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,70.0,measles_immunization_coverage
Togo,TGO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,78.0,measles_immunization_coverage
Togo,TGO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,73.0,measles_immunization_coverage
Togo,TGO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,78.0,measles_immunization_coverage
Togo,TGO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,73.0,measles_immunization_coverage
Togo,TGO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,75.0,measles_immunization_coverage
Tonga,TON,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Tonga,TON,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Tonga,TON,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Tonga,TON,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Tonga,TON,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Trinidad and Tobago,TTO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Trinidad and Tobago,TTO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,90.0,measles_immunization_coverage
Trinidad and Tobago,TTO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,93.0,measles_immunization_coverage
Trinidad and Tobago,TTO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,86.0,measles_immunization_coverage
Trinidad and Tobago,TTO,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,89.0,measles_immunization_coverage
Tunisia,TUN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Tunisia,TUN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Tunisia,TUN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,98.0,measles_immunization_coverage
Tunisia,TUN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,96.0,measles_immunization_coverage
Tunisia,TUN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,98.0,measles_immunization_coverage
Turkiye,TUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,97.0,measles_immunization_coverage
Turkiye,TUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Turkiye,TUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
Turkiye,TUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,98.0,measles_immunization_coverage
Turkiye,TUR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,97.0,measles_immunization_coverage
Turkmenistan,TKM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
Turkmenistan,TKM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
Turkmenistan,TKM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Turkmenistan,TKM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Turkmenistan,TKM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Turks and Caicos Islands,TCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
Turks and Caicos Islands,TCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
Turks and Caicos Islands,TCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
Turks and Caicos Islands,TCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
Turks and Caicos Islands,TCA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
Tuvalu,TUV,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Tuvalu,TUV,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,88.0,measles_immunization_coverage
Tuvalu,TUV,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,95.0,measles_immunization_coverage
Tuvalu,TUV,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,96.0,measles_immunization_coverage
Tuvalu,TUV,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,94.0,measles_immunization_coverage
Uganda,UGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,87.0,measles_immunization_coverage
Uganda,UGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,86.0,measles_immunization_coverage
Uganda,UGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,83.0,measles_immunization_coverage
Uganda,UGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,79.0,measles_immunization_coverage
Uganda,UGA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,79.0,measles_immunization_coverage
Ukraine,UKR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,93.0,measles_immunization_coverage
Ukraine,UKR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,91.0,measles_immunization_coverage
Ukraine,UKR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,86.0,measles_immunization_coverage
Ukraine,UKR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,42.0,measles_immunization_coverage
Ukraine,UKR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,56.0,measles_immunization_coverage
United Arab Emirates,ARE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
United Arab Emirates,ARE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,99.0,measles_immunization_coverage
United Arab Emirates,ARE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
United Arab Emirates,ARE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
United Arab Emirates,ARE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
United Kingdom,GBR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,91.0,measles_immunization_coverage
United Kingdom,GBR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,92.0,measles_immunization_coverage
United Kingdom,GBR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,92.0,measles_immunization_coverage
United Kingdom,GBR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,92.0,measles_immunization_coverage
United Kingdom,GBR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,93.0,measles_immunization_coverage
United States,USA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,90.0,measles_immunization_coverage
United States,USA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,92.0,measles_immunization_coverage
United States,USA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,91.0,measles_immunization_coverage
United States,USA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,92.0,measles_immunization_coverage
United States,USA,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,92.0,measles_immunization_coverage
Uruguay,URY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,96.0,measles_immunization_coverage
Uruguay,URY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,97.0,measles_immunization_coverage
Uruguay,URY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
Uruguay,URY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,95.0,measles_immunization_coverage
Uruguay,URY,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,96.0,measles_immunization_coverage
Uzbekistan,UZB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,98.0,measles_immunization_coverage
Uzbekistan,UZB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,96.0,measles_immunization_coverage
Uzbekistan,UZB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,99.0,measles_immunization_coverage
Uzbekistan,UZB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Uzbekistan,UZB,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,99.0,measles_immunization_coverage
Vanuatu,VUT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,80.0,measles_immunization_coverage
Vanuatu,VUT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,75.0,measles_immunization_coverage
Vanuatu,VUT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,80.0,measles_immunization_coverage
Vanuatu,VUT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,84.0,measles_immunization_coverage
Vanuatu,VUT,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,76.0,measles_immunization_coverage
"Venezuela, RB",VEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,93.0,measles_immunization_coverage
"Venezuela, RB",VEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,74.0,measles_immunization_coverage
"Venezuela, RB",VEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,96.0,measles_immunization_coverage
"Venezuela, RB",VEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,88.0,measles_immunization_coverage
"Venezuela, RB",VEN,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,92.0,measles_immunization_coverage
Viet Nam,VNM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,95.0,measles_immunization_coverage
Viet Nam,VNM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,97.0,measles_immunization_coverage
Viet Nam,VNM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,97.0,measles_immunization_coverage
Viet Nam,VNM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,99.0,measles_immunization_coverage
Viet Nam,VNM,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,97.0,measles_immunization_coverage
Virgin Islands (U.S.),VIR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,,measles_immunization_coverage
Virgin Islands (U.S.),VIR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2018,,measles_immunization_coverage
Virgin Islands (U.S.),VIR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2017,,measles_immunization_coverage
Virgin Islands (U.S.),VIR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2016,,measles_immunization_coverage
Virgin Islands (U.S.),VIR,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2015,,measles_immunization_coverage
West Bank and Gaza,PSE,SH.IMM.MEAS,"Immunization, measles (% of children ages 12-23 months)",2019,99.0,measles_immunization_coverage
