country,iso3,indicator_code,indicator_name,year,value,variable
Costa Rica,CRI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,75.0198195767549,urban_population_share
Cote d'Ivoire,CIV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,51.3514799771241,urban_population_share
Cote d'Ivoire,CIV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,50.8718477756395,urban_population_share
Cote d'Ivoire,CIV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,50.3977309654344,urban_population_share
Cote d'Ivoire,CIV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,49.929991034032,urban_population_share
Cote d'Ivoire,CIV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,49.4694894689553,urban_population_share
Croatia,HRV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.303247958306,urban_population_share
Croatia,HRV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,56.093170097094,urban_population_share
Croatia,HRV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,55.9009887365155,urban_population_share
Croatia,HRV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,55.7294398599808,urban_population_share
Croatia,HRV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,55.5812594509004,urban_population_share
Cuba,CUB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,77.0728225708008,urban_population_share
Cuba,CUB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,77.0156326293945,urban_population_share
Cuba,CUB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,76.9603271484375,urban_population_share
Cuba,CUB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,76.9115829467773,urban_population_share
Cuba,CUB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,76.8702850341797,urban_population_share
Curacao,CUW,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,91.3714918191305,urban_population_share
Curacao,CUW,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,91.3601331655991,urban_population_share
Curacao,CUW,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,91.3480685861287,urban_population_share
Curacao,CUW,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,91.3353544596205,urban_population_share
Curacao,CUW,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,91.3220471649755,urban_population_share
Cyprus,CYP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,66.7677357070518,urban_population_share
Cyprus,CYP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,66.8255530496405,urban_population_share
Cyprus,CYP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,66.8907450570326,urban_population_share
Cyprus,CYP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,66.9625604106231,urban_population_share
Cyprus,CYP,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,67.0402477918073,urban_population_share
Czechia,CZE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,72.7876426709563,urban_population_share
Czechia,CZE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,72.8498744351241,urban_population_share
Czechia,CZE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,72.9121853567256,urban_population_share
Czechia,CZE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,72.9745753395623,urban_population_share
Czechia,CZE,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,73.0370442874355,urban_population_share
Denmark,DNK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,88.2096490810669,urban_population_share
Denmark,DNK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,88.1059762310689,urban_population_share
Denmark,DNK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,88.0161943799509,urban_population_share
Denmark,DNK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,87.6999969482422,urban_population_share
Denmark,DNK,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,87.7254056577329,urban_population_share
Djibouti,DJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,71.7418146554518,urban_population_share
Djibouti,DJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,71.5153442785902,urban_population_share
Djibouti,DJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,71.318261933957,urban_population_share
Djibouti,DJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,71.1492236341041,urban_population_share
Djibouti,DJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,71.0068853915837,urban_population_share
Dominica,DMA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,71.4382284948964,urban_population_share
Dominica,DMA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,71.0362526779762,urban_population_share
Dominica,DMA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,70.6405848604787,urban_population_share
Dominica,DMA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,70.2511605730541,urban_population_share
Dominica,DMA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,69.8679153463528,urban_population_share
Dominican Republic,DOM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,73.5403464672933,urban_population_share
Dominican Republic,DOM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,73.7589255716938,urban_population_share
Dominican Republic,DOM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,73.926806252977,urban_population_share
Dominican Republic,DOM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,74.0506780735522,urban_population_share
Dominican Republic,DOM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,74.1372305958285,urban_population_share
Ecuador,ECU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,63.0627139714638,urban_population_share
Ecuador,ECU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,63.0433276812321,urban_population_share
Ecuador,ECU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,63.0194591842425,urban_population_share
Ecuador,ECU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,62.9913367571804,urban_population_share
Ecuador,ECU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,62.959188676731,urban_population_share
"Egypt, Arab Rep.",EGY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,42.4812027332648,urban_population_share
"Egypt, Arab Rep.",EGY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,42.4577177449969,urban_population_share
"Egypt, Arab Rep.",EGY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,42.4486008687179,urban_population_share
"Egypt, Arab Rep.",EGY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,42.5210717266225,urban_population_share
"Egypt, Arab Rep.",EGY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,42.6056314089048,urban_population_share
El Salvador,SLV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,72.4148941040039,urban_population_share
El Salvador,SLV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,71.7577209472656,urban_population_share
El Salvador,SLV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,71.0856704711914,urban_population_share
El Salvador,SLV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,70.3990173339844,urban_population_share
El Salvador,SLV,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,69.6982116699219,urban_population_share
Equatorial Guinea,GNQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,70.1175419547293,urban_population_share
Equatorial Guinea,GNQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,69.8396623666175,urban_population_share
Equatorial Guinea,GNQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,69.5516019132985,urban_population_share
Equatorial Guinea,GNQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,69.253269853051,urban_population_share
Equatorial Guinea,GNQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,68.951270615355,urban_population_share
Eritrea,ERI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,35.2352333068848,urban_population_share
Eritrea,ERI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,35.3451042175293,urban_population_share
Eritrea,ERI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,35.4427146911621,urban_population_share
Eritrea,ERI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,35.5254287719727,urban_population_share
Eritrea,ERI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,35.591007232666,urban_population_share
Estonia,EST,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,69.5787397662154,urban_population_share
Estonia,EST,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,69.2803532930133,urban_population_share
Estonia,EST,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,68.9931941915158,urban_population_share
Estonia,EST,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,68.724038178078,urban_population_share
Estonia,EST,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,68.4796609690553,urban_population_share
Eswatini,SWZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,24.3459549517751,urban_population_share
Eswatini,SWZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,24.0579295404227,urban_population_share
Eswatini,SWZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,23.8052004963161,urban_population_share
Eswatini,SWZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,23.5278881746356,urban_population_share
Eswatini,SWZ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,23.2660261759632,urban_population_share
Ethiopia,ETH,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,21.2486705780029,urban_population_share
Ethiopia,ETH,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,20.7838096618652,urban_population_share
Ethiopia,ETH,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,20.3084850311279,urban_population_share
Ethiopia,ETH,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,19.8763618469238,urban_population_share
Ethiopia,ETH,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,19.451566696167,urban_population_share
Faroe Islands,FRO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,38.3945655822754,urban_population_share
Faroe Islands,FRO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,38.4058837890625,urban_population_share
Faroe Islands,FRO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,38.3324699401855,urban_population_share
Faroe Islands,FRO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,38.3200225830078,urban_population_share
Faroe Islands,FRO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,38.1431503295898,urban_population_share
Fiji,FJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.70989552257,urban_population_share
Fiji,FJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,56.2328347385698,urban_population_share
Fiji,FJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,55.7408343449609,urban_population_share
Fiji,FJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,55.1734720973874,urban_population_share
Fiji,FJI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,54.6234188083653,urban_population_share
Finland,FIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,72.7431214358314,urban_population_share
Finland,FIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,72.3423467740343,urban_population_share
Finland,FIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,71.9563038312956,urban_population_share
Finland,FIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,71.6158383428171,urban_population_share
Finland,FIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,71.3054930040604,urban_population_share
France,FRA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,78.6890784549356,urban_population_share
France,FRA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,78.6714432536599,urban_population_share
France,FRA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,78.6467804026368,urban_population_share
France,FRA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,78.5999114705779,urban_population_share
France,FRA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,77.7610919150066,urban_population_share
French Polynesia,PYF,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,61.7824142427508,urban_population_share
French Polynesia,PYF,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,61.7888025236875,urban_population_share
French Polynesia,PYF,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,61.7896941062846,urban_population_share
French Polynesia,PYF,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,61.7744381369651,urban_population_share
French Polynesia,PYF,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,61.7374742154907,urban_population_share
Gabon,GAB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,89.9031850170394,urban_population_share
Gabon,GAB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,89.4539949981866,urban_population_share
Gabon,GAB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,89.0009733256896,urban_population_share
Gabon,GAB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,88.5445883406178,urban_population_share
Gabon,GAB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,88.085308383892,urban_population_share
"Gambia, The",GMB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,61.643210849607,urban_population_share
"Gambia, The",GMB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,61.0645869348107,urban_population_share
"Gambia, The",GMB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,60.471712657237,urban_population_share
"Gambia, The",GMB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,59.8652472486563,urban_population_share
"Gambia, The",GMB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,59.2458499408388,urban_population_share
Georgia,GEO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,58.6304091780343,urban_population_share
Georgia,GEO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,58.3038181862576,urban_population_share
Georgia,GEO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,57.9996827205757,urban_population_share
Georgia,GEO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,57.6984032005062,urban_population_share
Georgia,GEO,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,57.3803800455672,urban_population_share
Germany,DEU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,81.3053991689039,urban_population_share
Germany,DEU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,81.1423036204018,urban_population_share
Germany,DEU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,80.9842544038853,urban_population_share
Germany,DEU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,80.8347870684725,urban_population_share
Germany,DEU,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,80.6974371632814,urban_population_share
Ghana,GHA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,55.7246279109161,urban_population_share
Ghana,GHA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,55.218477566593,urban_population_share
Ghana,GHA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,54.6991419779128,urban_population_share
Ghana,GHA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,54.167052758274,urban_population_share
Ghana,GHA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,53.6226415210752,urban_population_share
Gibraltar,GIB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
Gibraltar,GIB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
Gibraltar,GIB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
Gibraltar,GIB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
Gibraltar,GIB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Greece,GRC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,78.1888100466875,urban_population_share
Greece,GRC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,78.0490656849874,urban_population_share
Greece,GRC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,77.8895342613411,urban_population_share
Greece,GRC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,77.7122988766348,urban_population_share
Greece,GRC,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,77.5194426317545,urban_population_share
Greenland,GRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,87.0217895507812,urban_population_share
Greenland,GRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,86.72509765625,urban_population_share
Greenland,GRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,86.3915557861328,urban_population_share
Greenland,GRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,86.2261047363281,urban_population_share
Greenland,GRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,86.046257019043,urban_population_share
Grenada,GRD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,36.1346465679904,urban_population_share
Grenada,GRD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,36.0720421424532,urban_population_share
Grenada,GRD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,36.0173296416579,urban_population_share
Grenada,GRD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,35.9706014181883,urban_population_share
Grenada,GRD,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,35.9319491111708,urban_population_share
Guam,GUM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,94.0799802498939,urban_population_share
Guam,GUM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,94.079885002321,urban_population_share
Guam,GUM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,94.0797139460527,urban_population_share
Guam,GUM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,94.079467256407,urban_population_share
Guam,GUM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,94.079145108702,urban_population_share
Guatemala,GTM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,54.1882267267974,urban_population_share
Guatemala,GTM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,53.845962303542,urban_population_share
Guatemala,GTM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,53.7994723140017,urban_population_share
Guatemala,GTM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,53.6609232857043,urban_population_share
Guatemala,GTM,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,53.4411050262961,urban_population_share
Guinea,GIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,36.1281547546387,urban_population_share
Guinea,GIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,35.8554382324219,urban_population_share
Guinea,GIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,35.5827331542969,urban_population_share
Guinea,GIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,35.3100280761719,urban_population_share
Guinea,GIN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,35.0373191833496,urban_population_share
Guinea-Bissau,GNB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,43.8745574951172,urban_population_share
Guinea-Bissau,GNB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,43.4449081420898,urban_population_share
Guinea-Bissau,GNB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,43.0155792236328,urban_population_share
Guinea-Bissau,GNB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,42.586109161377,urban_population_share
Guinea-Bissau,GNB,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,42.1568145751953,urban_population_share
Guyana,GUY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,26.4258834773058,urban_population_share
Guyana,GUY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,26.4188378517884,urban_population_share
Guyana,GUY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,26.412905546573,urban_population_share
Guyana,GUY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,26.4080892882899,urban_population_share
Guyana,GUY,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,26.4043918297579,urban_population_share
Haiti,HTI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,52.0069059952475,urban_population_share
Haiti,HTI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,51.374898112219,urban_population_share
Haiti,HTI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,50.735083378449,urban_population_share
Haiti,HTI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,50.087821148256,urban_population_share
Haiti,HTI,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,49.4334707759572,urban_population_share
Honduras,HND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,56.3791561389766,urban_population_share
Honduras,HND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,55.8852577716247,urban_population_share
Honduras,HND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,55.3877322339915,urban_population_share
Honduras,HND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,54.8868414578857,urban_population_share
Honduras,HND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,54.3828473751434,urban_population_share
"Hong Kong SAR, China",HKG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,100.0,urban_population_share
"Hong Kong SAR, China",HKG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,100.0,urban_population_share
"Hong Kong SAR, China",HKG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,100.0,urban_population_share
"Hong Kong SAR, China",HKG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,100.0,urban_population_share
"Hong Kong SAR, China",HKG,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,100.0,urban_population_share
Hungary,HUN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,70.4565277099609,urban_population_share
Hungary,HUN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,70.4711761474609,urban_population_share
Hungary,HUN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,70.4542541503906,urban_population_share
Hungary,HUN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,70.4733810424805,urban_population_share
Hungary,HUN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,70.4847717285156,urban_population_share
Iceland,ISL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,93.9770847416131,urban_population_share
Iceland,ISL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,93.8526667025487,urban_population_share
Iceland,ISL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,93.7718982310092,urban_population_share
Iceland,ISL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,93.7822647094726,urban_population_share
Iceland,ISL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,93.727919768566,urban_population_share
India,IND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,33.8139578818147,urban_population_share
India,IND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,33.4984353473598,urban_population_share
India,IND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,33.1821328157539,urban_population_share
India,IND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,32.8650780972823,urban_population_share
India,IND,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,32.5472990022299,urban_population_share
Indonesia,IDN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,55.7382049560547,urban_population_share
Indonesia,IDN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,55.0956840515137,urban_population_share
Indonesia,IDN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,54.4541015625,urban_population_share
Indonesia,IDN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,53.812557220459,urban_population_share
Indonesia,IDN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,53.1720771789551,urban_population_share
"Iran, Islamic Rep.",IRN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,75.2038879394531,urban_population_share
"Iran, Islamic Rep.",IRN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,74.8034286499023,urban_population_share
"Iran, Islamic Rep.",IRN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,74.4011840820312,urban_population_share
"Iran, Islamic Rep.",IRN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,73.8796100096595,urban_population_share
"Iran, Islamic Rep.",IRN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,73.3561403575949,urban_population_share
Iraq,IRQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,69.8683395385742,urban_population_share
Iraq,IRQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,69.8765148865842,urban_population_share
Iraq,IRQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,69.8944511190753,urban_population_share
Iraq,IRQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,69.9123778259643,urban_population_share
Iraq,IRQ,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,69.920524597168,urban_population_share
Ireland,IRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,63.2737009154127,urban_population_share
Ireland,IRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,63.0844503476779,urban_population_share
Ireland,IRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,62.9035196521232,urban_population_share
Ireland,IRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,62.7229399123734,urban_population_share
Ireland,IRL,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,62.6392123492764,urban_population_share
Isle of Man,IMN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,52.1789898247578,urban_population_share
Isle of Man,IMN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,52.1651893864538,urban_population_share
Isle of Man,IMN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,52.1498415744309,urban_population_share
Isle of Man,IMN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,52.1331532169475,urban_population_share
Isle of Man,IMN,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,52.1164840474526,urban_population_share
Israel,ISR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,91.6154002002652,urban_population_share
Israel,ISR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,91.6456193546346,urban_population_share
Israel,ISR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,91.6701057535759,urban_population_share
Israel,ISR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,91.6894623646632,urban_population_share
Israel,ISR,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2015,91.7042921554705,urban_population_share
Italy,ITA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2019,69.5050010681153,urban_population_share
Italy,ITA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2018,69.4800033569336,urban_population_share
Italy,ITA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2017,69.5180784259382,urban_population_share
Italy,ITA,SP.URB.TOTL.IN.ZS,Urban population (% of total population),2016,69.5969232525286,urban_population_share
