country,iso3,indicator_code,indicator_name,year,value,variable
Dominican Republic,DOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,87.5294360450425,basic_sanitation_access
Dominican Republic,DOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,86.9970340675961,basic_sanitation_access
Dominican Republic,DOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,86.4591843551148,basic_sanitation_access
Dominican Republic,DOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,85.9156708340948,basic_sanitation_access
Dominican Republic,DOM,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,85.3681191078801,basic_sanitation_access
Ecuador,ECU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,87.3866333551063,basic_sanitation_access
Ecuador,ECU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,86.5928399282026,basic_sanitation_access
Ecuador,ECU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,85.8004886348106,basic_sanitation_access
Ecuador,ECU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,85.0099232884518,basic_sanitation_access
Ecuador,ECU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,84.2194382578739,basic_sanitation_access
"Egypt, Arab Rep.",EGY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,95.9974521361916,basic_sanitation_access
"Egypt, Arab Rep.",EGY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,95.7838228519798,basic_sanitation_access
"Egypt, Arab Rep.",EGY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,95.5716159808707,basic_sanitation_access
"Egypt, Arab Rep.",EGY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,95.3608044893643,basic_sanitation_access
"Egypt, Arab Rep.",EGY,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,95.1514018679127,basic_sanitation_access
El Salvador,SLV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,86.7364561760088,basic_sanitation_access
El Salvador,SLV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,86.456582332616,basic_sanitation_access
El Salvador,SLV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,86.1264645689972,basic_sanitation_access
El Salvador,SLV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,85.789208776824,basic_sanitation_access
El Salvador,SLV,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,85.445452477435,basic_sanitation_access
Equatorial Guinea,GNQ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Equatorial Guinea,GNQ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Equatorial Guinea,GNQ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,66.3127866671561,basic_sanitation_access
Equatorial Guinea,GNQ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,66.2485390317556,basic_sanitation_access
Equatorial Guinea,GNQ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,66.1825230692518,basic_sanitation_access
Eritrea,ERI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Eritrea,ERI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Eritrea,ERI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,,basic_sanitation_access
Eritrea,ERI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,11.9399660140866,basic_sanitation_access
Eritrea,ERI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,11.8379124928254,basic_sanitation_access
Estonia,EST,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.0297517072032,basic_sanitation_access
Estonia,EST,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.0313545119292,basic_sanitation_access
Estonia,EST,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.0328460543917,basic_sanitation_access
Estonia,EST,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.0342292897259,basic_sanitation_access
Estonia,EST,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.0355098457434,basic_sanitation_access
Eswatini,SWZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,61.4575194811054,basic_sanitation_access
Eswatini,SWZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,60.8480464368627,basic_sanitation_access
Eswatini,SWZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,60.236840423133,basic_sanitation_access
Eswatini,SWZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,59.6244143156364,basic_sanitation_access
Eswatini,SWZ,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,59.0113147479488,basic_sanitation_access
Ethiopia,ETH,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,8.68474048756754,basic_sanitation_access
Ethiopia,ETH,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,8.35875920842316,basic_sanitation_access
Ethiopia,ETH,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,8.0353579200927,basic_sanitation_access
Ethiopia,ETH,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,7.71437321783047,basic_sanitation_access
Ethiopia,ETH,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,7.39517563066231,basic_sanitation_access
Faroe Islands,FRO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,,basic_sanitation_access
Faroe Islands,FRO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,,basic_sanitation_access
Faroe Islands,FRO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,,basic_sanitation_access
Faroe Islands,FRO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,,basic_sanitation_access
Faroe Islands,FRO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,90.8834757181354,basic_sanitation_access
Fiji,FJI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,93.7099433236184,basic_sanitation_access
Fiji,FJI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,93.4859578759574,basic_sanitation_access
Fiji,FJI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,93.2511716546291,basic_sanitation_access
Fiji,FJI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,93.0055113848616,basic_sanitation_access
Fiji,FJI,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,92.7488640903171,basic_sanitation_access
Finland,FIN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.4479732107755,basic_sanitation_access
Finland,FIN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.4479792179027,basic_sanitation_access
Finland,FIN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.4479844608387,basic_sanitation_access
Finland,FIN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.4479863794358,basic_sanitation_access
Finland,FIN,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.4479924994101,basic_sanitation_access
France,FRA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,98.6484147946355,basic_sanitation_access
France,FRA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,98.6492124319546,basic_sanitation_access
France,FRA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,98.6500120942252,basic_sanitation_access
France,FRA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,98.6508068148027,basic_sanitation_access
France,FRA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,98.651596087179,basic_sanitation_access
French Polynesia,PYF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,97.5650409485018,basic_sanitation_access
French Polynesia,PYF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,97.5760712283881,basic_sanitation_access
French Polynesia,PYF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,97.5871015082744,basic_sanitation_access
French Polynesia,PYF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,97.5981317881607,basic_sanitation_access
French Polynesia,PYF,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,97.609162068047,basic_sanitation_access
Gabon,GAB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,51.4223011158649,basic_sanitation_access
Gabon,GAB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,49.9863984455825,basic_sanitation_access
Gabon,GAB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,48.5637395217699,basic_sanitation_access
Gabon,GAB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,47.1547496987424,basic_sanitation_access
Gabon,GAB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,45.7595556064781,basic_sanitation_access
"Gambia, The",GMB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,47.2014093425827,basic_sanitation_access
"Gambia, The",GMB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,47.0485303132535,basic_sanitation_access
"Gambia, The",GMB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,46.9072182092037,basic_sanitation_access
"Gambia, The",GMB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,46.7787647028692,basic_sanitation_access
"Gambia, The",GMB,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,46.6646737011035,basic_sanitation_access
Georgia,GEO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,87.5111601190334,basic_sanitation_access
Georgia,GEO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,86.8748222310992,basic_sanitation_access
Georgia,GEO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,86.2379416213095,basic_sanitation_access
Georgia,GEO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,85.6008234007507,basic_sanitation_access
Georgia,GEO,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,84.963148689816,basic_sanitation_access
Germany,DEU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,99.2253839958428,basic_sanitation_access
Germany,DEU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2018,99.2251947749957,basic_sanitation_access
Germany,DEU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2017,99.2250385348841,basic_sanitation_access
Germany,DEU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2016,99.224925403148,basic_sanitation_access
Germany,DEU,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2015,99.2248544718085,basic_sanitation_access
Ghana,GHA,SH.STA.BASS.ZS,People using at least basic sanitation services (% of population),2019,25.327363008811,basic_sanitation_access
