country,iso3,indicator_code,indicator_name,year,value,variable
"Iran, Islamic Rep.",IRN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.75643435185291,age65_share
"Iran, Islamic Rep.",IRN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.50077915475875,age65_share
"Iran, Islamic Rep.",IRN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.25108188270571,age65_share
"Iran, Islamic Rep.",IRN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.00659988151446,age65_share
Iraq,IRQ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.31720320491488,age65_share
Iraq,IRQ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.23303566296358,age65_share
Iraq,IRQ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.15072288734421,age65_share
Iraq,IRQ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.08574346197846,age65_share
Iraq,IRQ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.04510842357688,age65_share
Ireland,IRL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,14.2437778846663,age65_share
Ireland,IRL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,13.9535917035732,age65_share
Ireland,IRL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,13.6720454120936,age65_share
Ireland,IRL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,13.3920921055483,age65_share
Ireland,IRL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,13.1102542122923,age65_share
Isle of Man,IMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,21.5915384752818,age65_share
Isle of Man,IMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,21.3190065091193,age65_share
Isle of Man,IMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,21.0132880431532,age65_share
Isle of Man,IMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,20.6706922579254,age65_share
Isle of Man,IMN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,20.24391994545,age65_share
Israel,ISR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,11.8854991652299,age65_share
Israel,ISR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,11.7012951661424,age65_share
Israel,ISR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,11.4924645678713,age65_share
Israel,ISR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,11.2613992767727,age65_share
Israel,ISR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,11.0178266647386,age65_share
Italy,ITA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,23.104171093177,age65_share
Italy,ITA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,22.8062143288843,age65_share
Italy,ITA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,22.558669089969,age65_share
Italy,ITA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,22.3095886391617,age65_share
Italy,ITA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,22.0285256126439,age65_share
Jamaica,JAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.94823486657852,age65_share
Jamaica,JAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.7806520873835,age65_share
Jamaica,JAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.6403659256184,age65_share
Jamaica,JAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.51509031411982,age65_share
Jamaica,JAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.40393658025201,age65_share
Japan,JPN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,28.6287707536412,age65_share
Japan,JPN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,28.3452163347643,age65_share
Japan,JPN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,27.9778213758677,age65_share
Japan,JPN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,27.5120281384821,age65_share
Japan,JPN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,26.9230034152781,age65_share
Jordan,JOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.77701553656163,age65_share
Jordan,JOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.64857422445874,age65_share
Jordan,JOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.52500521290032,age65_share
Jordan,JOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.41284721082323,age65_share
Jordan,JOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.31858033894938,age65_share
Kazakhstan,KAZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.48037890518547,age65_share
Kazakhstan,KAZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.30176395882548,age65_share
Kazakhstan,KAZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.12369405612749,age65_share
Kazakhstan,KAZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.93973967358632,age65_share
Kazakhstan,KAZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.76146357623621,age65_share
Kenya,KEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.74689322576961,age65_share
Kenya,KEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.64365458615595,age65_share
Kenya,KEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.54036944015272,age65_share
Kenya,KEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.49676010564838,age65_share
Kenya,KEN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.44316524157074,age65_share
Kiribati,KIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.89281837952558,age65_share
Kiribati,KIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.84531898249968,age65_share
Kiribati,KIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.79299020158055,age65_share
Kiribati,KIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.73866878238998,age65_share
Kiribati,KIR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.68403030432735,age65_share
"Korea, Dem. People's Rep.",PRK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.9247931815613,age65_share
"Korea, Dem. People's Rep.",PRK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.8409375250363,age65_share
"Korea, Dem. People's Rep.",PRK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,10.87340884649,age65_share
"Korea, Dem. People's Rep.",PRK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,10.986594788575,age65_share
"Korea, Dem. People's Rep.",PRK,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,10.9463487303204,age65_share
"Korea, Rep.",KOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,15.0634884441589,age65_share
"Korea, Rep.",KOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,14.4543760222277,age65_share
"Korea, Rep.",KOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,13.8737462057967,age65_share
"Korea, Rep.",KOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,13.3631038531662,age65_share
"Korea, Rep.",KOR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,12.954685714924,age65_share
Kosovo,XKX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.53982411816925,age65_share
Kosovo,XKX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.23044778618587,age65_share
Kosovo,XKX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.99174150608641,age65_share
Kosovo,XKX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.79406543500305,age65_share
Kosovo,XKX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,7.53752065744061,age65_share
Kuwait,KWT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.60361384527711,age65_share
Kuwait,KWT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.24320917336232,age65_share
Kuwait,KWT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.91711681115618,age65_share
Kuwait,KWT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.63844318552757,age65_share
Kuwait,KWT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.40886968522768,age65_share
Kyrgyz Republic,KGZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,5.17384800051124,age65_share
Kyrgyz Republic,KGZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.1512820157017,age65_share
Kyrgyz Republic,KGZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.11917760176021,age65_share
Kyrgyz Republic,KGZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.07955235536804,age65_share
Kyrgyz Republic,KGZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.96654216127541,age65_share
Lao PDR,LAO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.17749001037701,age65_share
Lao PDR,LAO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.1282707951479,age65_share
Lao PDR,LAO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.10222242423819,age65_share
Lao PDR,LAO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.10183240872785,age65_share
Lao PDR,LAO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.13108857261085,age65_share
Latvia,LVA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,20.4072272200842,age65_share
Latvia,LVA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,20.1981958800325,age65_share
Latvia,LVA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,20.0107948444194,age65_share
Latvia,LVA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,19.7753873612594,age65_share
Latvia,LVA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,19.5243158412573,age65_share
Lebanon,LBN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,8.77970915650001,age65_share
Lebanon,LBN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,8.33008097515432,age65_share
Lebanon,LBN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,7.8471502540207,age65_share
Lebanon,LBN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,7.32786873190107,age65_share
Lebanon,LBN,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.78958060672056,age65_share
Lesotho,LSO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.77981769304005,age65_share
Lesotho,LSO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.78136501919076,age65_share
Lesotho,LSO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.80087158261016,age65_share
Lesotho,LSO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.8399903868811,age65_share
Lesotho,LSO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.89919944844927,age65_share
Liberia,LBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.21013029964686,age65_share
Liberia,LBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.19698199657575,age65_share
Liberia,LBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.18765532439204,age65_share
Liberia,LBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.18277915252897,age65_share
Liberia,LBR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.18482020658746,age65_share
Libya,LBY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.62502513115857,age65_share
Libya,LBY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.60938805494977,age65_share
Libya,LBY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.58721729538308,age65_share
Libya,LBY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.54150030785756,age65_share
Libya,LBY,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.47813966690292,age65_share
Liechtenstein,LIE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,18.2791363163372,age65_share
Liechtenstein,LIE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,17.855409995148,age65_share
Liechtenstein,LIE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,17.3749356019075,age65_share
Liechtenstein,LIE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,16.864282865878,age65_share
Liechtenstein,LIE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,16.370320855615,age65_share
Lithuania,LTU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,19.8571907989029,age65_share
Lithuania,LTU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,19.7309309832227,age65_share
Lithuania,LTU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,19.504402571296,age65_share
Lithuania,LTU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,19.1757756195781,age65_share
Lithuania,LTU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.8803013596424,age65_share
Luxembourg,LUX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,14.4700667405182,age65_share
Luxembourg,LUX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,14.3776280584969,age65_share
Luxembourg,LUX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,14.3068137144371,age65_share
Luxembourg,LUX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.2424413802086,age65_share
Luxembourg,LUX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.1954152151927,age65_share
"Macao SAR, China",MAC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.6213504547121,age65_share
"Macao SAR, China",MAC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.0197033267959,age65_share
"Macao SAR, China",MAC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.4998178807819,age65_share
"Macao SAR, China",MAC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.03601779251992,age65_share
"Macao SAR, China",MAC,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.61030346572289,age65_share
Madagascar,MDG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.09198189312276,age65_share
Madagascar,MDG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.01848784753958,age65_share
Madagascar,MDG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.94338687851329,age65_share
Madagascar,MDG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.86662404589863,age65_share
Madagascar,MDG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.78825380522701,age65_share
Malawi,MWI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.76517585218182,age65_share
Malawi,MWI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.82687397577763,age65_share
Malawi,MWI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.89717991664502,age65_share
Malawi,MWI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.97776097480433,age65_share
Malawi,MWI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.06993549592414,age65_share
Malaysia,MYS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.48232176367792,age65_share
Malaysia,MYS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.26670890587931,age65_share
Malaysia,MYS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.06511485190783,age65_share
Malaysia,MYS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.87993391755952,age65_share
Malaysia,MYS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.70847520142888,age65_share
Maldives,MDV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.83285048520598,age65_share
Maldives,MDV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.83165450746515,age65_share
Maldives,MDV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.86766371291352,age65_share
Maldives,MDV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.93214198706091,age65_share
Maldives,MDV,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,4.01479374243847,age65_share
Mali,MLI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.52301022604725,age65_share
Mali,MLI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.54869997130177,age65_share
Mali,MLI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.57634749650993,age65_share
Mali,MLI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.60453577129353,age65_share
Mali,MLI,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.63327015909517,age65_share
Malta,MLT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,18.5815714000859,age65_share
Malta,MLT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,18.7496839900321,age65_share
Malta,MLT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,18.8131074315696,age65_share
Malta,MLT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,18.6555640731084,age65_share
Malta,MLT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,18.3273199612118,age65_share
Marshall Islands,MHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.57333575721768,age65_share
Marshall Islands,MHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.39185160649222,age65_share
Marshall Islands,MHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.19478174901674,age65_share
Marshall Islands,MHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.00362615020227,age65_share
Marshall Islands,MHL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.80017622770259,age65_share
Mauritania,MRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.29913011324822,age65_share
Mauritania,MRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.33540817279263,age65_share
Mauritania,MRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.38544428174658,age65_share
Mauritania,MRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.45096290818668,age65_share
Mauritania,MRT,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.53342073549181,age65_share
Mauritius,MUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,10.8947577102786,age65_share
Mauritius,MUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,10.3966493732511,age65_share
Mauritius,MUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,9.89137298503473,age65_share
Mauritius,MUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,9.38091590555375,age65_share
Mauritius,MUS,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,8.87991763366248,age65_share
Mexico,MEX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,7.33464157467799,age65_share
Mexico,MEX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,7.14422403295026,age65_share
Mexico,MEX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.96592017390268,age65_share
Mexico,MEX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,6.8015894842814,age65_share
Mexico,MEX,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,6.65084837815842,age65_share
"Micronesia, Fed. Sts.",FSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.77276436771186,age65_share
"Micronesia, Fed. Sts.",FSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.52281194983145,age65_share
"Micronesia, Fed. Sts.",FSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,4.30620698474171,age65_share
"Micronesia, Fed. Sts.",FSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,4.11186849355257,age65_share
"Micronesia, Fed. Sts.",FSM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.91480515657841,age65_share
Moldova,MDA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,13.8014600191097,age65_share
Moldova,MDA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,13.3074098865074,age65_share
Moldova,MDA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,12.8296483714172,age65_share
Moldova,MDA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,12.2990838824212,age65_share
Moldova,MDA,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,11.7091797505114,age65_share
Monaco,MCO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,36.2853919021753,age65_share
Monaco,MCO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,36.2342580822708,age65_share
Monaco,MCO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,35.5777907532247,age65_share
Monaco,MCO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,35.009121150338,age65_share
Monaco,MCO,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,34.1159507032674,age65_share
Mongolia,MNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,4.17415725035646,age65_share
Mongolia,MNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,4.04957088820743,age65_share
Mongolia,MNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.95398220054092,age65_share
Mongolia,MNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.8851300244803,age65_share
Mongolia,MNG,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.83803196041828,age65_share
Montenegro,MNE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,16.2013123164339,age65_share
Montenegro,MNE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,15.7080684318645,age65_share
Montenegro,MNE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,15.2378556506188,age65_share
Montenegro,MNE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,14.8258265738724,age65_share
Montenegro,MNE,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,14.420476163943,age65_share
Morocco,MAR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.72020202315888,age65_share
Morocco,MAR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.45847935365639,age65_share
Morocco,MAR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,6.21542948574287,age65_share
Morocco,MAR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.99554455752977,age65_share
Morocco,MAR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.80213787505015,age65_share
Mozambique,MOZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.80919999009516,age65_share
Mozambique,MOZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,2.79398474315366,age65_share
Mozambique,MOZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,2.776631662126,age65_share
Mozambique,MOZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,2.75909067106942,age65_share
Mozambique,MOZ,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,2.74244471881563,age65_share
Myanmar,MMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.31825313612298,age65_share
Myanmar,MMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,6.1297183774185,age65_share
Myanmar,MMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.95130203257975,age65_share
Myanmar,MMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.78481355024311,age65_share
Myanmar,MMR,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.62985745547791,age65_share
Namibia,NAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,3.57099401639958,age65_share
Namibia,NAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,3.56049185076086,age65_share
Namibia,NAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,3.55212292064991,age65_share
Namibia,NAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,3.544524401928,age65_share
Namibia,NAM,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,3.53342112062947,age65_share
Nauru,NRU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,2.04108052127384,age65_share
Nauru,NRU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,1.92550642561533,age65_share
Nauru,NRU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,1.78823737195337,age65_share
Nauru,NRU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,1.66367713004484,age65_share
Nauru,NRU,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,1.49716998356765,age65_share
Nepal,NPL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2019,6.04820039203474,age65_share
Nepal,NPL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2018,5.94674321357334,age65_share
Nepal,NPL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2017,5.78746945246086,age65_share
Nepal,NPL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2016,5.6258290419239,age65_share
Nepal,NPL,SP.POP.65UP.TO.ZS,Population ages 65 and above (% of total population),2015,5.482604371989,age65_share
